"","GEOID","pm25_1998","pm25_1999","pm25_2000","pm25_2001","pm25_2002","pm25_2003","pm25_2004","pm25_2005","pm25_2006","pm25_2007","pm25_2008","pm25_2009","pm25_2010","pm25_2011","pm25_2012","pm25_2013","pm25_2014","pm25_2015","pm25_2016"
"90","17019010601",19.5700001080831,15.3600000063578,14.5520000076294,15.9099999109904,14.6400000254313,14.613333384196,12.8800000190735,13.1185184408117,12.91428565979,11.8033332824707,8.93928575515747,9.67333334287008,10.5533333778381,10.3066666762034,8.63666661580404,9.62333331108093,10.4275860950865,11.9448275730528,9.31428572109767
"91","17019010602",19.4798076397333,15.5041666703346,14.493798422259,16.3270096671543,14.6454849689701,14.8858064374616,12.5506535854215,13.7774744294202,12.7564356492297,11.6192053074868,10.1016181155702,9.97016395975332,10.086868697144,10.4296416987814,8.9276873141236,9.9026755935771,10.1601307298623,11.6265517317016,9.20550163972725
"92","17019010700",18.7840677584632,15.0111864768853,14.3899999936422,15.8520408033514,14.3975265051367,14.9452702741365,12.6750865263097,14.0236749042471,12.8072164738711,11.6793594665799,10.1173469371536,9.82116041248569,10.1310104625981,10.5918367265844,9.00824744267152,9.94545456626198,10.2586440668268,11.8887680993564,9.11241382237138
"93","17019010800",19.1212471462012,15.0665127245438,13.7115607123844,14.0226190430777,15.1309133659202,15.1028985516461,12.2796208576004,14.15751172903,12.1451456315309,11.3364486126142,10.3617169641287,9.54174528369364,10.5613583167208,10.6021582628611,8.77887326674842,9.95344418188172,10.3068396111704,11.9338061454448,8.97808859676192
"94","17019010900",18.9678423414586,15.0271784299637,13.9059406341893,14.3373626331707,15.0662473522642,15.0969498848344,12.1838427901789,14.163829807525,12.3099783154734,11.3329113807356,10.3073221859074,9.60469081711922,10.4556962035376,10.7243010920863,8.86751056220461,9.91440859558762,10.1814655312176,11.9117270776712,9.06300212565739
"95","17021958100",18.3572864412662,14.4756281555598,14.9619647129357,16.6002506409074,14.7238095362384,14.5892230729411,12.46783921467,13.1891061420547,12.660957197098,12.1496183332293,8.98500001072884,9.86724998831749,10.3876262903214,10.5877862619686,8.73909775057532,9.54161852357015,9.90939087916147,12.0634020640678,8.87124682443439
"96","17021958200",18.4081632419508,14.3204081554802,15.3828571514207,16.2696356059086,14.7391837061668,14.6296296217805,12.5198380628578,12.7930232425069,12.5187499602636,11.0075000067552,10.5873469644663,9.70041841044087,10.5161943146092,10.6405857696693,8.72268910768653,9.82040816326531,10.3158995756046,11.4959183712395,8.99794239271815
"97","17021958300",17.8466667175293,14.0466665903727,14.3799999872843,15.4733334859212,14.9333332061768,16.3466667811076,12.8466667175293,12.9399998982747,13.5357144219535,10.9399999936422,10.8142857551575,8.63999993006388,10.9666666030884,10.8066667556763,8.63999996185303,10.246666653951,10.4142857960292,10.9266666412354,8.82666657765706
"98","17021958400",19.9333337148031,14.6000000635783,15.4333333969116,17.6666666666667,15.6333332061768,16.9000002543132,13.3333333333333,12.4333333969116,10.5333331425985,10.233333269755,10.266666730245,10.4666668574015,8.26666657129923,11.1666666666667,9.96666653951009,10.7666664123535,10.3666667938232,10.4000002543132,8.33333349227905
"99","17021958500",19.6500005722046,14.75,16.4499998092651,15.25,15.5,16.75,12.5,11.7999997138977,11.1000003814697,10.4499998092651,11.2999997138977,9.59999990463257,12.1999998092651,10.2999997138977,8.40000009536743,9.09999990463257,9.10000014305115,10.5999999046326,8.59999990463257
"100","17021958600",18.6046703307183,14.5024725683443,15.1010958710762,16.4696721978526,14.8360111046366,14.4685082909811,12.5469780125461,12.9158415589789,12.5983050664266,11.2117142813546,10.3700831061915,9.70418994786353,10.5797784123725,10.7946478951145,8.75087721584833,9.82464985887544,10.2591549215182,11.81915494489,9.01596639804145
"101","17021958700",18.2270776963426,14.0702413144764,15.0560000101725,16.312129380568,15.0162983467566,14.7277333348592,11.8190348499901,12.8877094790922,12.4201613010899,11.9797333297729,9.70583333836661,9.79893046266892,10.6286956261897,10.6240540903968,8.84444445581617,9.45748661928636,9.81715819663081,12.4660326061041,8.89456523371779
"102","17021958800",16.2333329518636,12.0666666030884,16.2000007629395,17.1666673024495,15.7666664123535,16.0666666030884,10.7999998728434,11.9333333969116,10.5333334604899,12,8.19999980926514,9.79999987284342,10.0666666030884,9.5,8.60000006357829,9,10.5666666030884,14.3666664759318,9.80000019073486
"103","17021958900",17.5875000953674,13.7124999761581,15.4124999046326,18.0874996185303,14.4375,17.7499997615814,11.8285714558193,14,12.5375000238419,12.6749999523163,9.51250004768372,9.15000015497208,9.83333333333333,11.3999998569489,8.83750009536743,8.625,10.0499999523163,12.5999999046326,7.92500007152557
"104","17021959000",18.3034068396192,14.1733466972091,15.0648000125885,16.1859719022242,14.8037999973297,14.6503006050247,11.9450000019073,12.7196682527732,12.351204805106,11.7948103721984,9.68989473644056,9.91026156097351,10.6151648112706,10.621931586467,8.84576612710953,9.44294477728003,10.2477911782552,12.4260080591325,8.71106640913597
"105","17023060100",18.1647979109663,14.0226858019673,15.167362935238,16.4133940338313,14.9109739387313,15.2468057356415,12.0981770890454,13.2828912406132,12.8634590228295,12.2659713137103,9.43675324762022,9.97085491610315,10.0967930044447,10.6636959378404,8.95204757793734,9.54366756114607,10.6876802269472,12.1246963473949,8.91640210214746
"106","17023060200",18.1678571360452,13.9357142789023,15.2285711424691,16.4142855916704,14.9464285714286,14.1857142107827,12.7142857483455,13.1857143129621,12.8214286395482,11.9785713468279,8.90714279242924,10.4321428707668,10.3611110581292,10.7535714421953,8.53571433680398,8.87142850671496,11.3821428843907,13.1518517600165,8.76785712582724
"107","17023060300",18.1285713740758,14.0428571246919,15.3224489834844,16.0748299968486,14.978358218919,15.319862920944,12.0582191846142,13.6986301369863,12.81768708002,12.1585034221208,9.12857146814567,10.1843537635544,9.70958905024071,10.695070427908,9.00139860673384,10.0506849354261,10.3736111091243,11.1054794298459,9.25034483547868
"108","17023060400",18.4826190312703,14.2888095265343,15.1225118501491,16.5859188840042,14.9923456498134,15.0291169469283,11.957142836707,13.1842105048043,12.8509478704624,12.2706443813934,9.5895238161087,9.81421799908317,10.0864788498677,10.6687350955954,8.89569377671018,9.39635037795761,10.5332541760243,12.4256281301604,8.8401442112831
"109","17025971900",17.1959746025376,13.875423726389,16.3025477828494,15.2672995796686,13.4009828028573,14.8946808632384,12.0769892354165,13.7754923363483,12.8482832519793,11.9125284909659,10.0540948181317,9.89186295503212,9.59537444975933,10.645358669104,9.05927504151106,9.70918803948623,10.2816631178866,12.1023866339344,9.07413042628247
"110","17025972000",17.0255655983455,13.685067854316,16.7119734419423,15.3669642955065,13.9064587824594,15.092682908221,12.7556541193351,14.2546666632758,12.7973509761145,12.1822334909197,10.2836283234368,10.3550228081882,9.6498896512501,10.4584444385105,9.32314817110697,9.86902652905051,10.2126386012312,10.9943052294042,9.14876405201601
"111","17025972100",16.3137931166024,13.4103448144321,17.2025640194233,16.2153844833374,13.6461538412632,15.3641025103056,12.8384616069305,14.3307692698943,13.1921051677905,12.3700000445048,10.8230769573114,9.11351350835852,11.4051282100188,10.7594594182195,8.82564110633654,9.86923082058246,9.96410257388384,12.5230768888425,9.06842106267026
"112","17025972200",16.6945255864276,13.3981751316655,16.9168384919052,16.0812287314353,14.0112628123052,15.1551369640925,13.3738831457813,14.4780068938265,12.572260262215,11.4708332979318,10.8054545229132,9.51551725124491,10.7828767087362,10.4822299538589,8.82491229375203,9.98391607591322,10.1341463464478,11.8382252523923,9.10106761260389
"113","17027900100",16.3819276855653,12.9506023705724,16.8881720266035,15.3967032799354,13.686021466409,14.8117021601251,12.3063830010434,14.2505375851867,12.5053191489362,11.3864197672149,9.84719101766522,9.58494623245731,10.8347826211349,10.3355555375417,8.92473118792298,9.89000001483493,10.3086021484867,11.9935483624858,9.03655917157409
"114","17027900200",17.0729885759025,13.8339080536503,16.7036269044629,15.2466321213875,14.2310880947607,15.0523316576073,12.9183246153187,14.7842931647575,12.7874999990066,11.8476190283185,10.4093264248705,9.8491978670824,10.6922279960751,10.6638743465484,8.80800003324236,10.105789505808,10.3749999378038,11.2598930348687,9.07105262906928
"115","17027900300",16.4037878152096,13.0295454444307,17.0721854595159,15.0213793162642,13.5781457155746,15.0304636544739,12.5344370721981,14.2105960909105,12.8483221322898,11.2273437380791,10.0246376956719,9.5886666615804,10.5931034515644,10.356666653951,8.79729731662853,9.96206898853697,10.4081632555748,12.0351351467339,8.76923078256887
"116","17027900400",16.5258145487697,13.3203007571381,16.8383747406523,15.3335570521003,14.0076404528671,15.0615730135628,12.8516853889722,14.5865909424695,12.9470852009384,11.5739247286192,10.1690821394252,9.84192769613611,10.5324200974207,10.5298165082932,8.87591743687971,9.98196344723985,10.3351039390916,11.6838337433531,9.10388129595752
"117","17027900500",16.6994382504667,13.2252809331658,16.6727748990683,15.9910053121981,13.5984374930461,14.9774869399545,13.4594737002724,14.5067708144585,12.5505263679906,11.0923529400545,9.89411762818933,10.4192708358169,10.0385416448116,10.5322916681568,9.23333333535169,10.0781915086381,9.80052083482345,10.6235294189045,8.97015707655103
"118","17027900600",16.6786885183366,13.3057376869389,16.9527675058569,16.3860805986565,14.1040441148421,14.9783883007455,13.0582089708812,15.2062963132505,12.5693727120262,10.6674897307722,10.0908424845545,10.2533333442829,10.0698884871813,10.580219740396,9.40983607143652,10.088301899748,11.0137546585395,10.7194756515017,9.06188679821086
"119","17029000100",18.6363636532803,14.5299334853821,15.0935555373298,16.1108647280945,14.8024336468857,14.6541019871071,12.6055309730293,12.9435967177721,12.6686230050253,11.162758638667,10.2819383154882,9.93325688751466,10.4157657515895,10.6522935716384,8.7630733984326,9.86390136175626,10.3238636320288,11.5947727528485,9.05057208979975
"120","17029000200",18.361538465798,14.2578163880568,15.1200489589812,16.3980343699162,14.8044334890807,14.5300492700098,12.3840686223086,12.8934726241986,12.4902500081062,11.5931990020521,9.9136138587895,9.79572862955793,10.3572481504529,10.523514855026,8.84310779236911,9.62269324852047,9.98009951909383,12.0985148354332,8.71580248349979
"121","17029000300",18.8153845713689,14.4230769964365,15.0846154139592,16.4692306518555,14.8384615824773,16.3076921609732,12.0307692014254,12.5124999284744,11.4076923223642,11.6999998826247,10.85,9.32307698176457,10.4461539708651,9.89999991196852,8.96153849821824,10.0230768643893,9.86153837350699,11.3153847914476,9.21538455669696
"122","17029000400",19.7023810432071,15.1500000726609,15.0166667075384,16.7833333923703,14.6904762358893,16.8023809251331,12.476190498897,12.1749999761581,11.340476217724,11.6547618366423,11.3743589841402,9.4048780697148,10.3738094738552,9.76904762358892,8.93333335149856,10.0880951881409,10.4476190294538,12.2974359316704,8.90000002558638
"123","17029000500",18.673076739678,14.6230769524207,15.725926010697,17.2740740952668,14.6962963033606,16.7962963316176,12.7518518942374,12.6111112170749,10.8777778413561,11.8423077143156,11.1347825838172,9.49259258199621,10.6074074286002,10.0809524172828,8.87407412352385,10.1500000220079,10.2481481410839,12.0208333333333,9.10800003051758
"124","17029000600",18.3878553006076,14.2726098339071,14.9929870159595,16.4654545920236,14.9184415495241,14.5356020902464,12.2958656133607,13.0322034129989,12.1144736766815,11.7918420879464,9.92944298372345,9.60989583532015,10.4323834310542,10.6376315957622,8.76614174504918,9.49368417890448,10.0554687716067,12.2887096661393,8.90297298302522
"125","17029000700",18.6000002543132,14.5266666412354,15.5066666285197,16.4999998728434,14.8799999872843,13.9500000817435,12.2599999745687,13.0799999872843,12.0133333206177,11.2799999237061,10.486666615804,9.44666665395101,10.6733333905538,10.2400000254313,8.57333335876465,9.95333331425985,10.2666666666667,12.0214285850525,9.32857138769967
"126","17029000800",16.5999997456868,13.8999999364217,11.4666665395101,17.3333333333333,13.8999999364217,11.266666730245,11,12.7999998728434,12.6999998092651,13.6000000635783,9.09999974568685,9.43333307902018,10.4666665395101,8.86666679382324,7.69999996821086,10.2999998728434,11.0666669209798,11.6000003814697,8.90000009536743
"127","17029000900",16.5153848207914,12.8461537727943,14.5999997212337,17.3538460364709,15.5692307398869,12.4846154726469,11.2461539048415,11.9153845126812,12.4769232089703,11.9615383881789,8.16923068119929,10.1461538901696,10.892307648292,10.8615383001474,9.02307693774884,9.60000005135169,10.2846153699435,12.038461465102,9.01538467407227
"128","17029001000",15.6833330790202,12.5333331425985,13.2833333015442,17.5000003178914,13.7833331425985,11.0666667620341,10.8666666348775,11.5833334922791,13.0666667620341,12.7499998410543,8.21666661898295,10.2833333015442,11.4833334287008,11.1000000635783,7.90000017484029,9.66666682561239,9.93333339691162,11.8166669209798,9.01666680971781
"129","17029001100",16.4200000762939,12.9,14.2999996185303,16.9200000762939,13.7250001430511,11.8,10.8400001525879,11.6599998474121,12.260000038147,11.960000038147,9.1,11.0200000762939,11.0000001907349,11.2799999237061,8.04000005722046,9.82000007629395,10.5200000762939,11.2600002288818,9.03999977111816
"130","17029001200",17.1499998092651,13.5500000953674,14.8399998664856,16.4300000190735,14.660000038147,12.7299999237061,10.7800000190735,11.7499999046326,13.2699999809265,11.4400000572205,9.51999998092651,9.79999985694885,10.1400000572205,10.689999961853,8.99999995231628,9.00000023841858,11.0200001716614,11.8300000190735,8.53000001907349
"131","17031000000",18.2553248126159,12.8649627215311,16.5564430321113,15.3105324789263,15.0642211808606,15.273574861619,11.6148532061448,14.9435224895559,13.0145083314177,10.5994672439933,10.294915251055,10.2283362658286,10.6544671715653,10.6873526217981,8.47719585290712,9.9388679301321,10.5176404010688,11.5941492166176,9.07443243207158
"132","17031010200",19,13.3999996185303,14.3999996185303,14.5,15.8000001907349,16.8999996185303,13.5,11.8999996185303,12.6999998092651,11.6999998092651,11.1999998092651,NA,10.8999996185303,10.6000003814697,9.60000038146973,10.1000003814697,10.1999998092651,9.39999961853027,7.80000019073486
"133","17031010300",19.2999992370605,13.6999998092651,15.5,15,17,15.3999996185303,13.5,12.5,12.3000001907349,11.8000001907349,11.1999998092651,10.3999996185303,11.1999998092651,10,10.1999998092651,9.10000038146973,11.1000003814697,11.6999998092651,9.19999980926514
"134","17031010500",15.1999998092651,10.1000003814697,16.7999992370605,14.6000003814697,16.7000007629395,16.7000007629395,12.8000001907349,17.6000003814697,16,7.80000019073486,10.1000003814697,11.1000003814697,12.6999998092651,12.6999998092651,6.69999980926514,9.30000019073486,9.5,12.3999996185303,10.3000001907349
"135","17031010800",15.3000001907349,10.1999998092651,14.6000003814697,15.1000003814697,16.6000003814697,15.6000003814697,12.6999998092651,17.7000007629395,15.5,7.80000019073486,8.69999980926514,10.5,12.6999998092651,12,6.5,11.6999998092651,8.80000019073486,12.1000003814697,10.1000003814697
"136","17031020100",18.7000007629395,13.1999998092651,14.1999998092651,14.1000003814697,15.3999996185303,16,13.1000003814697,12.1000003814697,13.6000003814697,11.3999996185303,10.6999998092651,NA,12.1999998092651,10.8999996185303,8.80000019073486,9.30000019073486,10.3999996185303,12.3000001907349,10.5
"137","17031020200",18.3000001907349,12.7999997138977,14.3000001907349,14.75,15.5500001907349,16,12.9499998092651,11.8999996185303,13.1500000953674,11.5999999046326,10.7999997138977,NA,12.5499997138977,9.25,7.14999985694885,10.25,10.1000003814697,12,9.85000038146973
"138","17031020300",15,9.84999990463257,13.3499999046326,15.5500001907349,16.3999996185303,16.5999994277954,12.3499999046326,17.3499994277954,14.6500000953674,7.69999980926514,10.1000003814697,10.25,12.2999997138977,10.2000002861023,9.69999980926514,10.2000002861023,9.09999990463257,11.4499998092651,9.54999971389771
